"","marketplace","customer_id","review_id","product_id","product_parent","product_title","product_category","star_rating","helpful_votes","total_votes","vine","verified_purchase","review_headline","review_body","review_date"
"126","US",31531212,"R356HATE8RR5UL","B00132ZG3U",758099411,"conair 1875 watt tourmaline ceramic hair dryer","Beauty",4,1,1,"N","Y","conair","Great product for $22. I like the mat plastic touch, feels like a salon model. Kind of quiet, and comes with two extra attachments. A bit big for my taste though.",2012-03-15
"127","US",24205332,"R1O9B0WLXI5DU9","B001LQY1X4",748065701,"conair 1875 watt mid-size hair dryer","Beauty",5,0,0,"N","Y","Love It!","I am so glad I found this hair dryer. I was initially looking for one that had the folding handle, but was not successful at the time. This one is smaller than the big bulky types and does the same job, just as good. It's easier to store being more compact and to keep out of the way, even to pack for travel.  I've had it for a year and still like it and it works as good as the day I got it. It's not quiet, but it's not overly noisy either - just sounds like a hair dryer.",2012-03-15
"128","US",21120594,"R2YQ1OOWKO95A9","B0002G214U",685652978,"conair soft bonnet hair dryer 1 ea","Beauty",1,3,4,"N","Y","Conair Soft Bonnet Hair Dryer a Bust","This is the most horrible hair dryer I have ever owned. The hose would not stay connected to the bonnet. It kept slipping off. I have only used the dryer one time. Will not use it again. If the dryer was more expensive, I would have sent it back.",2012-03-15
"129","US",16426618,"R2NGV268BJHXCM","B004YZMKKU",258419037,"john frieda(r) jf1r 1,875-watt hair dryer","Beauty",5,1,1,"N","Y","Super Hair Dryer","I really like this blow dryer. It has a very strong motor and gets the job done quickly. The price was just right.",2012-03-15
"130","US",20046211,"R2FBKLAL0IRHJY","B006BNFXHU",591023894,"mangroomer 1680xl-6 professional ionic hair dryer for men","Beauty",5,1,1,"Y","N","Just for Men?","I have to be completely honest in saying that, I don't understand why this hairdryer is solely being marketed towards men. It's a nice hairdryer and does the same job like hundreds of other hairdryers on the market. Outside of the sporty color that may seem more masculine or the fact that it's inscribed with MANGROOMER on the side of it doesn't change the functionality of the dryer itself. I would have to say that this is psychological advertising at its best! I am a woman and my favorite color in the whole wide world is red which attracted me to this hairdryer plus I needed a new one so I was very happy to get this one! My husband thinks the dryer is ugly. He has never used a hairdryer on his hair because he wears his hair close to the scalp or completely bald. I will admit that this is one of the best hairdryers that I have ever used. It is more powerful than the hairdryer that I just recently tossed into the trash. It drys my hair quickly unlike my other hairdryer.  It is also very sturdy.  I have accidentally dropped the hairdryer on several occasions and there is still not one dent, ding or scratch on the Mangroomer at all. It is definitely built like a man LOL!",2012-03-14
"131","US",39163669,"R1C4P7ZAW6DQZH","B006BNFXHU",591023894,"mangroomer 1680xl-6 professional ionic hair dryer for men","Beauty",5,1,2,"Y","N","Mangroomer it is!!","I think they are calling it a Mangroomer since it looks really cool. The grip is nice and feels solid to hold. The hairdryer itself does the job well and dries the hair fast. It has various heat, speed settings, a cool air button. I loved the power on this and it isn't too loud at the same time. You can also use the attachment but for me it worked well without it as well. The red and black combo really looks nice. I do recommend this hairdryer for the price and the power it delivers!",2012-03-13
"132","US",42251976,"R1TCP5S9PUDCH9","B00092M2VO",238410319,"andis 1875 watt professional ceramic ionic hair dryer","Beauty",5,9,10,"N","N","Worth Every Penny!!!!","This dryer is the dryer of all hair dryers!  I have long thick hair (african-american) and I have never had a perm.  All natural.  I have tried different hair dyers and all of the comb attachments would break or come off while I am trying to dry my hair.  Not only is this product worth every penny, but I love the resin pick, the color of the product and the comb hasn't slid off yet!!!!!!  I plan on buying another one soon and if you have hair that is thick or you are of mixed race, this comb is great!  The only con is that the dryer is kind of loud but trust me, you won't care once you put it to your hair. The price is great from this seller and I received the product in a week!  Very happy.",2012-03-12
"133","US",29995125,"R15JQZWDJN05MX","B003837V8A",475989673,"t3 featherweight luxe hair dryer","Beauty",5,0,0,"N","Y","T3 Featherweight","Love this blowdryer. It is a bit louder than my Chi Nano and isn't as powerful but it doesn't seem to effect the drying time. Also I would love for it to have a stand but no biggie :)",2012-03-12
"134","US",13329058,"R3AZISOE5XDGT7","B000BBS636",560455235,"conair yb075w pro yellowbird 1875-watt professional hair dryer","Beauty",5,5,6,"N","N","The BEST blow dryer I have ever owned!","This is hands down the BEST dryer I have ever owned! this is the only dryer I have ever used that allows me to finish my whole head without it stopping, my other dryers stop at LEAST twice to cool down before I finish! the comb attachment had me sort of skeptical because my hair is coarse and kinky but this comb attachment works like a DREAM it literally glides through my hair better than ANY other comb attachment of any dryer I have ever used, I get so angry just thinking about the fact that this dryer has been around for years and I had no Idea! This type of hair dryer is exactly what my hair needed  and I just found out about it! I will never purchase another hair dryer other than this one again!",2012-03-12
"135","US",45575418,"R3FY5S39S74P6M","B000RZLL38",983445543,"oster tourmaline wall mount hair dryer 76932-710","Beauty",5,0,0,"N","Y","Great hairdryer","This hairdryer is perfect. No more hunting for the hairdryer, it's right there on the wall, just like in a hotel bathroom. I've only had it for a month but so far I am very pleased.",2012-03-12
"136","US",22872756,"R4768YMZZWGTY","B003V264WW",732252283,"remington ac2015 t|studio salon collection pearl ceramic hair dryer, deep purple","Beauty",5,0,0,"N","N","Pretty darn good!","My previous blow dryer was an Ionic one and it lasted about 10 years. I don't remember the brand, but it was really expensive and high end. I think it was somewhere around $175 new. So, the other day the heat finally went out on it and I needed to replace it. This time, no question, anything other than an ionic simply won't do. Anyways, I found this one and just used it for the first time with a completely wet head and I am so impressed, I can't even believe it!! I'm not sure if the ion charges on my old dryer had gradually worn out, or if the technology now is just that much better? But I couldn't be happier. It took all of 10 minutes to completely dry and style my hair and it looks amazing, with VERY little frizz and enhanced the shine too. My other blow dryer had been taking me more like 15 minutes. This Remington does have greater watts / power too, but even on the lower setting, my hair was getting dry faster and styling perfectly. I should also mention the design is really neat looking too. It does not feel as heavy (quality) as my other one and the precision (extra) part felt like it was made kind of cheap. But, of course! My other one was about four times more expensive. As long as this one doesn't break anytime soon, I am sure I will be VERY happy with it! (No need for me to add the benefits of the ionic vs the regular blow dryer, you can find that info just about anywhere on the net). I completely recommend this product!",2012-03-12
"137","US",25716855,"R2ZPUPOMO01V6D","B003V264WW",732252283,"remington ac2015 t|studio salon collection pearl ceramic hair dryer, deep purple","Beauty",2,6,7,"N","N","Started sparking after several months of use","I would have rated this hairdryer higher, perhaps even 5 stars because it works really well and my hair has been healthy and shiny even though I don't use styling products on my hair, but.... it has started making a popping sound and shooting out sparks at me!!  I have never had a hair dryer do this.  It seems quite dangerous.  Today I my left index finger feels like it got a slight burn on it after I used the dryer.  It sparked once a few days ago, but today is was much worse and made the popping sound quite a few times.  I will have to go out and buy a new one today and I'm sure there will be no customer support from Remington, so I'm not going to bother.  I wouldn't buy this one again unfortunately because it did not last nearly long enough before it started to malfunction.",2012-03-12
"138","US",20678405,"R2ZY7UB9Z2R74P","B0009XH6V4",670161917,"andis micro turbo hair dryer","Beauty",5,3,4,"N","Y","hair dryer","good travel dryer. small, light and worked well for our three week trip to Italy. only needed the outlet adapter. did not need a heavy converter. still using for travel.",2012-03-11
"139","US",32160965,"R1GEVIVZ1OYQMR","B002NGMEPI",932955324,"hot tools professional 1061 hard hat 1200 watt salon hair dryer","Beauty",3,1,6,"N","Y","its alright, but it could be better","When I first came across this product I thought this looked gfeat and I wanted buy it. Whwn I received it in the mail, I still thought it looked great but it could definifintely use some improving. The case itself at the top left corner of my phone comes apart sometimes and I havent even dropped my phone!!!",2012-03-11
